timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-23T09:33:59.320,1.8327067905291914,7.921644549548997e-06,0.0315
2026-04-23T09:34:19.324,1.8332320802942406,7.921644549548997e-06,0.0308
2026-04-23T09:34:39.331,1.8298198776273056,7.921644549548997e-06,0.0312
2026-04-23T09:34:59.336,1.8279222920554778,7.921644549548997e-06,0.0309
2026-04-23T09:35:19.340,1.8261782162543385,7.921644549548997e-06,0.0303
2026-04-23T09:35:39.344,1.8249260544064618,7.803826551274418e-06,0.0305
2026-04-23T09:35:59.351,1.8239705769764258,7.921644549548997e-06,0.032
2026-04-23T09:36:19.364,1.8245847108768272,7.921644549548997e-06,0.0323
2026-04-23T09:36:39.370,1.821064795362763,7.862514869017975e-06,0.0306
2026-04-23T09:36:59.376,1.820336880285817,7.862514869017975e-06,0.0292
2026-04-23T09:37:19.383,1.8181778824608772,7.803826551274418e-06,0.0304
2026-04-23T09:37:39.389,1.8191611414615196,7.862514869017975e-06,0.0326
2026-04-23T09:37:59.400,1.819819460385479,7.862514869017975e-06,0.0321
2026-04-23T09:38:19.405,1.8193697402851854,7.862514869017975e-06,0.0317
2026-04-23T09:38:39.411,1.8176306898193433,7.803826551274418e-06,0.0304
2026-04-23T09:38:59.418,1.8171130802837112,7.862514869017975e-06,0.032
2026-04-23T09:39:19.424,1.8146494333585723,7.862514869017975e-06,0.0289
2026-04-23T09:39:39.454,1.8140030614581502,7.862514869017975e-06,0.0329
2026-04-23T09:39:59.461,1.8147626456292345,7.862514869017975e-06,0.033
2026-04-23T09:40:19.467,1.8135858638108189,7.803826551274418e-06,0.0311
2026-04-23T09:40:39.473,1.8130833302810787,7.803826551274418e-06,0.0322
2026-04-23T09:40:59.478,1.8119929273391902,7.803826551274418e-06,0.0321
2026-04-23T09:41:19.486,1.811479489780031,7.803826551274418e-06,0.0314
2026-04-23T09:41:39.491,1.8092621791021122,7.803826551274418e-06,0.0295
2026-04-23T09:41:59.496,1.8074793228833004,7.803826551274418e-06,0.0304
2026-04-23T09:42:19.500,1.8074037532185452,7.74557630184578e-06,0.0299
2026-04-23T09:42:39.504,1.807234029630199,7.803826551274418e-06,0.0282
2026-04-23T09:42:59.512,1.8074416802773936,7.74557630184578e-06,0.0291
2026-04-23T09:43:19.517,1.8076680100010707,7.74557630184578e-06,0.0292
2026-04-23T09:43:39.522,1.8057159990997957,7.687760850850459e-06,0.0298
2026-04-23T09:43:59.527,1.8045735412696375,7.803826551274418e-06,0.0283
2026-04-23T09:44:19.532,1.8043316614518325,7.74557630184578e-06,0.0299
2026-04-23T09:44:39.545,1.8009884860320016,7.74557630184578e-06,0.0305
2026-04-23T09:44:59.549,1.8019232932149654,7.74557630184578e-06,0.0291
2026-04-23T09:45:19.555,1.7995167265133931,7.74557630184578e-06,0.0298
2026-04-23T09:45:39.560,1.7994390708604013,7.74557630184578e-06,0.0289
2026-04-23T09:45:59.564,1.7983391861538005,7.687760850850459e-06,0.0328
2026-04-23T09:46:19.574,1.7965920761879532,7.74557630184578e-06,0.0305
2026-04-23T09:46:39.579,1.795646364975571,7.74557630184578e-06,0.0289
2026-04-23T09:46:59.584,1.7954222160577773,7.74557630184578e-06,0.0305
2026-04-23T09:47:19.589,1.7943378814453044,7.803826551274418e-06,0.0297
2026-04-23T09:47:39.594,1.7937995068449526,7.74557630184578e-06,0.0355
2026-04-23T09:47:59.603,1.792422564973465,7.63037695281434e-06,0.0317
2026-04-23T09:48:19.608,1.7924409595970063,7.803826551274418e-06,0.0288
2026-04-23T09:48:39.613,1.7884591873238171,7.687760850850459e-06,0.0272
2026-04-23T09:48:59.617,1.7863463656930252,7.74557630184578e-06,0.0297
2026-04-23T09:49:19.622,1.7877385732056994,7.74557630184578e-06,0.0293
2026-04-23T09:49:39.632,1.786233153422363,7.687760850850459e-06,0.0283
2026-04-23T09:49:59.637,1.7871696673229749,7.74557630184578e-06,0.0271
2026-04-23T09:50:19.642,1.7860633350163697,7.63037695281434e-06,0.0289
2026-04-23T09:50:39.647,1.7852733143805597,7.63037695281434e-06,0.0273
2026-04-23T09:50:59.652,1.7848368687508627,7.63037695281434e-06,0.0287
2026-04-23T09:51:19.662,1.783054581437934,7.687760850850459e-06,0.027
2026-04-23T09:51:39.666,1.7811197325307875,7.687760850850459e-06,0.0274
2026-04-23T09:51:59.672,1.7806462132010665,7.63037695281434e-06,0.0265
2026-04-23T09:52:19.678,1.7807612270070239,7.687760850850459e-06,0.0283
2026-04-23T09:52:39.683,1.778579188493834,7.63037695281434e-06,0.0256
2026-04-23T09:52:59.693,1.777893182816915,7.573421386488547e-06,0.0281
2026-04-23T09:53:19.699,1.7771569237870226,7.573421386488547e-06,0.0269
2026-04-23T09:53:39.706,1.7739873594790696,7.573421386488547e-06,0.0284
2026-04-23T09:53:59.713,1.7725487861369535,7.573421386488547e-06,0.0262
2026-04-23T09:54:19.720,1.771107557900718,7.573421386488547e-06,0.0274
2026-04-23T09:54:39.730,1.772402387689799,7.573421386488547e-06,0.0258
2026-04-23T09:54:59.736,1.7710506673124455,7.516890954668647e-06,0.0267
2026-04-23T09:55:19.743,1.7703645668178796,7.516890954668647e-06,0.0277
2026-04-23T09:55:39.749,1.7705196884885692,7.573421386488547e-06,0.0276
2026-04-23T09:55:59.755,1.7691381005523725,7.573421386488547e-06,0.0279
2026-04-23T09:56:19.767,1.7685854084873058,7.460782484015114e-06,0.0281
2026-04-23T09:56:39.775,1.7674021790688856,7.516890954668647e-06,0.0278
2026-04-23T09:56:59.783,1.7658167331913794,7.460782484015114e-06,0.0274
2026-04-23T09:57:19.789,1.7667040367331355,7.460782484015114e-06,0.0272
2026-04-23T09:57:39.795,1.7643375778962958,7.460782484015114e-06,0.0253
2026-04-23T09:57:59.803,1.7644020538963376,7.516890954668647e-06,0.0267
2026-04-23T09:58:19.808,1.7639203802489642,7.460782484015114e-06,0.0265
2026-04-23T09:58:39.813,1.762175545906648,7.516890954668647e-06,0.0257
2026-04-23T09:58:59.818,1.7621757355419423,7.460782484015114e-06,0.0251
2026-04-23T09:59:19.823,1.762194414618425,7.516890954668647e-06,0.0253
2026-04-23T09:59:39.832,1.7603173096583753,7.516890954668647e-06,0.026
2026-04-23T09:59:59.837,1.75796782318037,7.516890954668647e-06,0.0278
2026-04-23T10:00:19.843,1.7579847955392047,7.405092824875286e-06,0.0254
2026-04-23T10:00:39.848,1.7581753790099173,7.460782484015114e-06,0.0306
2026-04-23T10:00:59.854,1.7572262543622386,7.405092824875286e-06,0.0265
2026-04-23T10:01:19.864,1.7577980047743766,7.405092824875286e-06,0.0325
2026-04-23T10:01:39.868,1.7562022237733343,7.573421386488547e-06,0.0234
2026-04-23T10:01:59.872,1.7524958967650308,7.516890954668647e-06,0.0312
2026-04-23T10:02:19.877,1.7498494414162433,7.516890954668647e-06,0.03
2026-04-23T10:02:39.882,1.7493636906100436,7.460782484015114e-06,0.0238
2026-04-23T10:02:59.889,1.7485219943565526,7.460782484015114e-06,0.0279
2026-04-23T10:03:19.894,1.7475169272970728,7.405092824875286e-06,0.028
2026-04-23T10:03:39.898,1.7444012194126843,7.516890954668647e-06,0.0246
2026-04-23T10:03:59.902,1.745070632001357,7.405092824875286e-06,0.0268
2026-04-23T10:04:19.908,1.7440804513124748,7.405092824875286e-06,0.0271
2026-04-23T10:04:39.917,1.7448620331776914,7.349818851106496e-06,0.0264
2026-04-23T10:04:59.920,1.744759724936448,7.405092824875286e-06,0.0273
2026-04-23T10:05:19.925,1.742188175528886,7.349818851106496e-06,0.0255
2026-04-23T10:05:39.930,1.7421369739994406,7.349818851106496e-06,0.0238
2026-04-23T10:05:59.935,1.7419226861169477,7.349818851106496e-06,0.0276
2026-04-23T10:06:19.942,1.7397029101802035,7.294957459900621e-06,0.0267
2026-04-23T10:06:39.947,1.7379972355261484,7.294957459900621e-06,0.0248
2026-04-23T10:06:59.952,1.7365895727369933,7.349818851106496e-06,0.0264
2026-04-23T10:07:19.957,1.7381868708203898,7.240505571609839e-06,0.0234
2026-04-23T10:07:39.962,1.7358725616894661,7.240505571609839e-06,0.0254
2026-04-23T10:07:59.972,1.735968137877764,7.240505571609839e-06,0.0262
2026-04-23T10:08:19.977,1.733400760446675,7.294957459900621e-06,0.0244
2026-04-23T10:08:39.982,1.7322133590517819,7.294957459900621e-06,0.0269
2026-04-23T10:08:59.987,1.7323818500107153,7.240505571609839e-06,0.0267
2026-04-23T10:09:19.992,1.731094510815757,7.240505571609839e-06,0.0246
2026-04-23T10:09:40.000,1.7294067566970073,7.240505571609839e-06,0.0259
2026-04-23T10:10:00.006,1.7301176045974715,7.294957459900621e-06,0.0259
2026-04-23T10:10:20.013,1.7298429178737629,7.294957459900621e-06,0.0268
2026-04-23T10:10:40.019,1.728589238943532,7.294957459900621e-06,0.0231
2026-04-23T10:11:00.025,1.726372591989143,7.294957459900621e-06,0.0267
2026-04-23T10:11:20.034,1.7245513346232473,7.349818851106496e-06,0.0259
2026-04-23T10:11:40.039,1.7251778896354213,7.1864601295738464e-06,0.0257
2026-04-23T10:12:00.045,1.7234003432048484,7.294957459900621e-06,0.0245
2026-04-23T10:12:20.050,1.7235849531637926,7.132818099948215e-06,0.0247
2026-04-23T10:12:40.056,1.7235324241872876,7.132818099948215e-06,0.0234
2026-04-23T10:13:00.066,1.7219351261038913,7.1864601295738464e-06,0.0242
2026-04-23T10:13:20.072,1.7215134720271452,7.079576471534108e-06,0.0249
2026-04-23T10:13:40.078,1.7218213449273465,7.132818099948215e-06,0.0243
2026-04-23T10:14:00.085,1.7205322990147396,7.132818099948215e-06,0.0242
2026-04-23T10:14:20.090,1.7187492531606339,7.1864601295738464e-06,0.0239
2026-04-23T10:14:40.100,1.7179095480777322,7.132818099948215e-06,0.0222
2026-04-23T10:15:00.105,1.7178010766894263,7.079576471534108e-06,0.0258
2026-04-23T10:15:20.110,1.7172491431655361,7.132818099948215e-06,0.0236
2026-04-23T10:15:40.115,1.7181993108073335,7.079576471534108e-06,0.0227
2026-04-23T10:16:00.120,1.7166642131004481,7.079576471534108e-06,0.023
2026-04-23T10:16:20.132,1.7158099060998901,7.079576471534108e-06,0.0234
2026-04-23T10:16:40.138,1.714135805722326,7.079576471534108e-06,0.0241
2026-04-23T10:17:00.143,1.7130033037451158,7.026732255609198e-06,0.0254
2026-04-23T10:17:20.148,1.7115885296324267,7.079576471534108e-06,0.0247
2026-04-23T10:17:40.152,1.7105570084494002,7.079576471534108e-06,0.0257
2026-04-23T10:18:00.160,1.7103431946551426,7.132818099948215e-06,0.0235
2026-04-23T10:18:20.166,1.7103863366845826,7.079576471534108e-06,0.0252
2026-04-23T10:18:40.171,1.7101587743314928,7.132818099948215e-06,0.0254
2026-04-23T10:19:00.177,1.7095507087605073,7.132818099948215e-06,0.0236
2026-04-23T10:19:20.182,1.708812363742378,7.132818099948215e-06,0.0241
2026-04-23T10:19:40.190,1.705192036340013,7.079576471534108e-06,0.0244
2026-04-23T10:20:00.196,1.703180195503405,6.974282485759973e-06,0.0221
2026-04-23T10:20:20.200,1.7042674694629385,7.026732255609198e-06,0.0224
2026-04-23T10:20:40.206,1.7032370860916772,7.079576471534108e-06,0.0236
2026-04-23T10:21:00.211,1.7034938522800802,7.079576471534108e-06,0.0219
2026-04-23T10:21:20.219,1.703464648444767,6.922224217715182e-06,0.023
2026-04-23T10:21:40.224,1.7035504584154113,7.026732255609198e-06,0.0224
2026-04-23T10:22:00.229,1.7031233049151324,6.974282485759973e-06,0.0213
2026-04-23T10:22:20.234,1.7016635872377082,7.026732255609198e-06,0.0229
2026-04-23T10:22:40.239,1.6988944378535464,6.974282485759973e-06,0.0224
2026-04-23T10:23:00.250,1.6978143700351938,6.922224217715182e-06,0.0229
2026-04-23T10:23:20.255,1.6979462613823388,6.922224217715182e-06,0.0253
2026-04-23T10:23:40.260,1.6966067724814637,7.026732255609198e-06,0.0228
2026-04-23T10:24:00.265,1.6978893707940663,6.8705545291805066e-06,0.0228
2026-04-23T10:24:20.269,1.696814328311011,6.922224217715182e-06,0.0247
2026-04-23T10:24:40.277,1.6955568566748958,6.8705545291805066e-06,0.023
2026-04-23T10:25:00.282,1.695625599469058,6.819270519674609e-06,0.0227
2026-04-23T10:25:20.287,1.693243306085149,6.922224217715182e-06,0.0245
2026-04-23T10:25:40.292,1.691946200672537,6.974282485759973e-06,0.0238
2026-04-23T10:26:00.297,1.6909107919659785,6.974282485759973e-06,0.0241
2026-04-23T10:26:20.309,1.6898895110888406,6.922224217715182e-06,0.022
2026-04-23T10:26:40.314,1.689602308435712,6.922224217715182e-06,0.0216
2026-04-23T10:27:00.320,1.6891347626177593,6.8705545291805066e-06,0.0218
2026-04-23T10:27:20.325,1.686245763727637,6.8705545291805066e-06,0.0248
2026-04-23T10:27:40.331,1.6837805049024972,6.8705545291805066e-06,0.0244
2026-04-23T10:28:00.340,1.6827760067488997,6.922224217715182e-06,0.0224
2026-04-23T10:28:20.346,1.6843114837263735,6.8705545291805066e-06,0.0238
2026-04-23T10:28:40.352,1.6827948754606767,6.819270519674609e-06,0.0228
2026-04-23T10:29:00.358,1.6837425778436488,6.819270519674609e-06,0.0213
2026-04-23T10:29:20.364,1.6824929760722442,6.8705545291805066e-06,0.0232
2026-04-23T10:29:40.375,1.6824340943133824,6.819270519674609e-06,0.0227
2026-04-23T10:30:00.381,1.6814174595009534,6.717848043912735e-06,0.0236
2026-04-23T10:30:20.387,1.6790585860758833,6.717848043912735e-06,0.023
2026-04-23T10:30:40.393,1.677605979721993,6.819270519674609e-06,0.0253
2026-04-23T10:31:00.398,1.6790016954876108,6.819270519674609e-06,0.0242
2026-04-23T10:31:20.406,1.678190909787081,6.819270519674609e-06,0.0211
2026-04-23T10:31:40.412,1.6777501025456167,6.819270519674609e-06,0.022
2026-04-23T10:32:00.418,1.676360644744709,6.819270519674609e-06,0.0193
2026-04-23T10:32:20.423,1.6767071084272884,6.819270519674609e-06,0.0231
2026-04-23T10:32:40.428,1.675737977256067,6.819270519674609e-06,0.0219
2026-04-23T10:33:00.438,1.673672943719424,6.8705545291805066e-06,0.0243
2026-04-23T10:33:20.443,1.6717765907770088,6.819270519674609e-06,0.024
2026-04-23T10:33:40.448,1.6699452827405183,6.768369310366254e-06,0.0203
2026-04-23T10:34:00.454,1.6692354778341725,6.819270519674609e-06,0.0214
2026-04-23T10:34:20.459,1.6700584950111805,6.717848043912735e-06,0.0234
2026-04-23T10:34:40.468,1.6689889519516585,6.717848043912735e-06,0.021
2026-04-23T10:35:00.474,1.667303663091734,6.768369310366254e-06,0.0207
2026-04-23T10:35:20.480,1.6648928295960417,6.717848043912735e-06,0.0219
2026-04-23T10:35:40.485,1.6632091526361181,6.717848043912735e-06,0.0211
2026-04-23T10:36:00.491,1.6664668025382463,6.667703884299423e-06,0.0236
2026-04-23T10:36:20.499,1.6645299624605103,6.717848043912735e-06,0.0222
2026-04-23T10:36:40.504,1.6655186260670387,6.768369310366254e-06,0.0199
2026-04-23T10:37:00.508,1.664379012766294,6.717848043912735e-06,0.0218
2026-04-23T10:37:20.513,1.6645704495958311,6.617934016680642e-06,0.0216
2026-04-23T10:37:40.519,1.662586485147476,6.667703884299423e-06,0.0195
2026-04-23T10:38:00.527,1.6633378201832612,6.667703884299423e-06,0.0203
2026-04-23T10:38:20.532,1.6590957734687253,6.667703884299423e-06,0.0209
2026-04-23T10:38:40.537,1.6573643084146532,6.617934016680642e-06,0.0212
2026-04-23T10:39:00.542,1.6582089440152048,6.617934016680642e-06,0.022
2026-04-23T10:39:20.547,1.656586803708263,6.667703884299423e-06,0.0237
2026-04-23T10:39:40.555,1.657133427443914,6.617934016680642e-06,0.0229
2026-04-23T10:40:00.560,1.6576677248854397,6.717848043912735e-06,0.0222
2026-04-23T10:40:20.564,1.6576051452383398,6.667703884299423e-06,0.0208
2026-04-23T10:40:40.570,1.6560178978255384,6.667703884299423e-06,0.0222
2026-04-23T10:41:00.579,1.65588809246663,6.667703884299423e-06,0.0201
2026-04-23T10:41:20.589,1.6513907966460453,6.667703884299423e-06,0.025
2026-04-23T10:41:40.594,1.6495702978213267,6.667703884299423e-06,0.0188
2026-04-23T10:42:00.599,1.6497746298508718,6.717848043912735e-06,0.0211
2026-04-23T10:42:20.603,1.649608224880175,6.617934016680642e-06,0.0199
2026-04-23T10:42:40.608,1.6492085684975608,6.617934016680642e-06,0.0215
2026-04-23T10:43:00.621,1.6487169389972398,6.667703884299423e-06,0.0185
2026-04-23T10:43:20.625,1.648114183214493,6.5685356472216144e-06,0.0201
2026-04-23T10:43:40.631,1.6457775919364963,6.5685356472216144e-06,0.0229
2026-04-23T10:44:00.637,1.6443593095708637,6.5685356472216144e-06,0.0194
2026-04-23T10:44:20.643,1.6424589742872695,6.617934016680642e-06,0.0237
2026-04-23T10:44:40.654,1.6415856089396401,6.5685356472216144e-06,0.0188
2026-04-23T10:45:00.671,1.6414918342866378,6.519506002941645e-06,0.0183
2026-04-23T10:45:20.687,1.6412459721276536,6.617934016680642e-06,0.0195
2026-04-23T10:45:40.705,1.6417952507574243,6.5685356472216144e-06,0.0208
2026-04-23T10:46:00.721,1.6398119500325992,6.519506002941645e-06,0.0223
2026-04-23T10:46:20.743,1.6382490707551078,6.519506002941645e-06,0.0217
2026-04-23T10:46:40.761,1.6358407025182404,6.519506002941645e-06,0.0195
2026-04-23T10:47:00.777,1.6345853168703615,6.519506002941645e-06,0.0183
2026-04-23T10:47:20.799,1.6350759033765643,6.5685356472216144e-06,0.0221
2026-04-23T10:47:40.816,1.6349304531058813,6.470842331558413e-06,0.0216
2026-04-23T10:48:00.842,1.6352834592061116,6.470842331558413e-06,0.0194
2026-04-23T10:48:20.860,1.6342477660466117,6.519506002941645e-06,0.0193
2026-04-23T10:48:40.878,1.6340003868052735,6.5685356472216144e-06,0.0207
2026-04-23T10:49:00.894,1.634152948399491,6.470842331558413e-06,0.021
2026-04-23T10:49:20.918,1.633094688639976,6.422541901333549e-06,0.0229
2026-04-23T10:49:40.938,1.6298292636907843,6.470842331558413e-06,0.0221
2026-04-23T10:50:00.956,1.6279812677484005,6.519506002941645e-06,0.0189
2026-04-23T10:50:20.974,1.6268709531006165,6.519506002941645e-06,0.0162
2026-04-23T10:50:40.996,1.627037832159549,6.5685356472216144e-06,0.0163
2026-04-23T10:51:01.012,1.626528376941569,6.519506002941645e-06,0.0171
2026-04-23T10:51:21.041,1.626055521335378,6.519506002941645e-06,0.02
2026-04-23T10:51:41.058,1.6260000530118122,6.519506002941645e-06,0.0181
2026-04-23T10:52:01.075,1.6218835448620645,6.422541901333549e-06,0.024
2026-04-23T10:52:21.091,1.619886590396054,6.470842331558413e-06,0.0225
2026-04-23T10:52:41.121,1.619095906036714,6.374602000919236e-06,0.0218
2026-04-23T10:53:01.142,1.6178110321005805,6.422541901333549e-06,0.0199
2026-04-23T10:53:21.158,1.616706501329271,6.422541901333549e-06,0.0216
2026-04-23T10:53:41.174,1.618716730265878,6.422541901333549e-06,0.0215
2026-04-23T10:54:01.192,1.6183204873185604,6.327019939206037e-06,0.0206
2026-04-23T10:54:21.208,1.6169340636823608,6.374602000919236e-06,0.0205
2026-04-23T10:54:41.234,1.6152637560106813,6.374602000919236e-06,0.019
2026-04-23T10:55:01.253,1.6152842366224596,6.374602000919236e-06,0.0216
2026-04-23T10:55:21.271,1.6165845658350735,6.422541901333549e-06,0.021
2026-04-23T10:55:41.289,1.6150377107399456,6.374602000919236e-06,0.0224
2026-04-23T10:56:01.309,1.6136410467978566,6.374602000919236e-06,0.0198
2026-04-23T10:56:21.330,1.6118328742672638,6.422541901333549e-06,0.0203
2026-04-23T10:56:41.349,1.6110182958608492,6.422541901333549e-06,0.0225
2026-04-23T10:57:01.366,1.6098417036777277,6.374602000919236e-06,0.0229
2026-04-23T10:57:21.389,1.608433282347396,6.327019939206037e-06,0.0231
2026-04-23T10:57:41.406,1.6075660801468297,6.422541901333549e-06,0.0222
2026-04-23T10:58:01.435,1.6083766762120648,6.374602000919236e-06,0.0212
2026-04-23T10:58:21.452,1.608741818971127,6.327019939206037e-06,0.0206
2026-04-23T10:58:41.470,1.6074332406232132,6.232918667731662e-06,0.0186
2026-04-23T10:59:01.487,1.6070730283818015,6.327019939206037e-06,0.0193
2026-04-23T10:59:21.507,1.606678492152132,6.327019939206037e-06,0.0181
2026-04-23T10:59:41.526,1.6030337966144572,6.279793045171772e-06,0.02
2026-04-23T11:00:01.547,1.6026594565436243,6.279793045171772e-06,0.0209
2026-04-23T11:00:21.564,1.6017442766136147,6.279793045171772e-06,0.0173
2026-04-23T11:00:41.584,1.60192357678432,6.279793045171772e-06,0.019
2026-04-23T11:01:01.600,1.6023700730846118,6.279793045171772e-06,0.0209
2026-04-23T11:01:21.628,1.600112180453725,6.279793045171772e-06,0.019
2026-04-23T11:01:41.643,1.6004737201421966,6.232918667731662e-06,0.0188
2026-04-23T11:02:01.662,1.5989800577471032,6.279793045171772e-06,0.0193
2026-04-23T11:02:21.677,1.6004547566127725,6.232918667731662e-06,0.0179
2026-04-23T11:02:41.694,1.5986592896468936,6.232918667731662e-06,0.0186
2026-04-23T11:03:01.712,1.5974774824931806,6.186394175589459e-06,0.0205
2026-04-23T11:03:21.728,1.5953950025094672,6.186394175589459e-06,0.02
2026-04-23T11:03:41.745,1.595903509550976,6.279793045171772e-06,0.0214
2026-04-23T11:04:01.763,1.5954138712212442,6.279793045171772e-06,0.0187
2026-04-23T11:04:21.780,1.5945002083735886,6.232918667731662e-06,0.0172
2026-04-23T11:05:04.113,1.592319402489811,6.279793045171772e-06,0.0172
2026-04-23T11:05:24.131,1.5911684110714122,6.279793045171772e-06,0.0143
2026-04-23T11:05:44.147,1.587470143563114,6.232918667731662e-06,0.0229
2026-04-23T11:06:04.164,1.587559556604349,6.232918667731662e-06,0.0178
2026-04-23T11:06:24.178,1.5860738588916137,6.232918667731662e-06,0.0192
2026-04-23T11:06:44.199,1.585814911897327,6.186394175589459e-06,0.021
2026-04-23T11:07:04.218,1.5852247668616473,6.232918667731662e-06,0.0215
2026-04-23T11:07:24.235,1.581453300129772,6.140216957089758e-06,0.0265
2026-04-23T11:07:44.251,1.5811302564060314,6.140216957089758e-06,0.0193
2026-04-23T11:08:04.266,1.582325622483283,6.094384420071348e-06,0.021
2026-04-23T11:08:24.287,1.5829227840248494,6.186394175589459e-06,0.0225
2026-04-23T11:08:44.302,1.5819653154242241,6.186394175589459e-06,0.0229
2026-04-23T11:09:04.320,1.5823189852479844,6.140216957089758e-06,0.0186
2026-04-23T11:09:24.335,1.5814343366003478,6.094384420071348e-06,0.019
2026-04-23T11:09:44.352,1.5822812478244304,6.094384420071348e-06,0.0186
2026-04-23T11:10:04.379,1.581567081306317,6.094384420071348e-06,0.0221
2026-04-23T11:10:24.396,1.58088496315293,6.094384420071348e-06,0.0186
2026-04-23T11:10:44.416,1.5811119566001373,6.0488939917217734e-06,0.0237
2026-04-23T11:11:04.435,1.5800170024111866,6.0488939917217734e-06,0.0228
2026-04-23T11:11:24.453,1.5779260836568798,6.094384420071348e-06,0.0213
2026-04-23T11:11:44.462,1.5763753410382195,6.0488939917217734e-06,0.019
2026-04-23T11:12:04.483,1.5758021683613745,6.094384420071348e-06,0.0188
2026-04-23T11:12:24.501,1.5763564723264425,6.094384420071348e-06,0.0154
2026-04-23T11:12:44.517,1.5748919189490154,5.958929265657377e-06,0.0189
2026-04-23T11:13:04.535,1.5763753410382195,6.0488939917217734e-06,0.0196
2026-04-23T11:13:24.559,1.575214298949226,6.0488939917217734e-06,0.0181
2026-04-23T11:13:44.576,1.5758092796849086,6.0488939917217734e-06,0.0164
2026-04-23T11:14:04.594,1.5756694236554056,6.0488939917217734e-06,0.0227
2026-04-23T11:14:24.611,1.5723751741414889,6.003743118432868e-06,0.0197
2026-04-23T11:14:44.627,1.5729576389477518,5.958929265657377e-06,0.018
2026-04-23T11:15:04.650,1.5711675765877589,6.0488939917217734e-06,0.02
2026-04-23T11:15:24.668,1.5707957965933985,6.003743118432868e-06,0.0176
2026-04-23T11:15:44.688,1.5703373532695695,6.094384420071348e-06,0.017
2026-04-23T11:16:04.706,1.570852687181671,6.094384420071348e-06,0.0224
2026-04-23T11:16:24.721,1.5699411103222518,6.003743118432868e-06,0.0214
2026-04-23T11:16:44.744,1.56874773541559,6.003743118432868e-06,0.0176
2026-04-23T11:17:04.760,1.5680353704327716,6.094384420071348e-06,0.0174
2026-04-23T11:17:24.777,1.5679512671797757,6.0488939917217734e-06,0.0188
2026-04-23T11:17:44.794,1.5666579544730483,6.003743118432868e-06,0.0191
2026-04-23T11:18:04.812,1.5645378318834282,6.003743118432868e-06,0.0196
2026-04-23T11:18:24.831,1.5626389188645406,5.91444991776675e-06,0.0155
2026-04-23T11:18:44.846,1.563893071883007,6.0488939917217734e-06,0.0209
2026-04-23T11:19:04.862,1.5639785974007099,6.003743118432868e-06,0.0173
2026-04-23T11:19:24.879,1.5630966036471927,6.003743118432868e-06,0.019
2026-04-23T11:19:44.894,1.56326727541201,5.958929265657377e-06,0.0162
2026-04-23T11:20:04.919,1.5627332624234258,6.003743118432868e-06,0.0166
2026-04-23T11:20:24.932,1.563393667335622,6.003743118432868e-06,0.0163
2026-04-23T11:20:44.948,1.5632293483531619,5.91444991776675e-06,0.0164
2026-04-23T11:21:04.967,1.562808737270534,6.003743118432868e-06,0.018
2026-04-23T11:21:24.983,1.564120634236097,5.91444991776675e-06,0.0165
2026-04-23T11:21:45.008,1.562299282052554,5.958929265657377e-06,0.0141
2026-04-23T11:22:05.025,1.558147122467489,5.958929265657377e-06,0.0157
2026-04-23T11:22:25.043,1.5571858611609786,5.91444991776675e-06,0.0153
2026-04-23T11:22:45.059,1.5575592530553402,5.958929265657377e-06,0.0168
2026-04-23T11:23:05.076,1.5578840034967287,5.958929265657377e-06,0.0164
2026-04-23T11:23:25.097,1.5573696177610987,5.958929265657377e-06,0.0187
2026-04-23T11:23:45.120,1.5565443249605595,5.958929265657377e-06,0.0169
2026-04-23T11:24:05.137,1.5559216574719175,5.958929265657377e-06,0.0169
2026-04-23T11:24:25.158,1.5558904624660148,5.91444991776675e-06,0.0183
2026-04-23T11:24:45.177,1.5545442415121942,5.870302577909877e-06,0.0185
2026-04-23T11:25:05.198,1.5553215565832903,5.958929265657377e-06,0.0157
2026-04-23T11:25:25.214,1.554393291817978,5.958929265657377e-06,0.0155
2026-04-23T11:25:45.232,1.5504479295212832,5.870302577909877e-06,0.0152
2026-04-23T11:26:05.247,1.550845974003896,5.870302577909877e-06,0.0129
2026-04-23T11:26:25.263,1.5499169506974069,5.870302577909877e-06,0.0175
2026-04-23T11:26:45.286,1.5495062954677268,5.91444991776675e-06,0.0189
2026-04-23T11:27:05.303,1.548551576578868,5.91444991776675e-06,0.0178
2026-04-23T11:27:25.319,1.5462420083303003,5.870302577909877e-06,0.0121
2026-04-23T11:27:45.336,1.5455932659887002,5.870302577909877e-06,0.0141
2026-04-23T11:28:05.353,1.5452797040296717,5.870302577909877e-06,0.0182
2026-04-23T11:28:25.373,1.5449105789294308,5.826484767872955e-06,0.0132
2026-04-23T11:28:45.391,1.5438268132228403,5.826484767872955e-06,0.0136
2026-04-23T11:29:05.408,1.5445313083409478,5.826484767872955e-06,0.0159
2026-04-23T11:29:25.426,1.543675863528624,5.870302577909877e-06,0.0148
2026-04-23T11:29:45.444,1.5432797153989537,5.870302577909877e-06,0.0159
2026-04-23T11:30:05.452,1.5420531543157994,5.782994027940322e-06,0.0161
2026-04-23T11:30:25.458,1.5412126906917212,5.826484767872955e-06,0.0159
2026-04-23T11:30:45.466,1.5392983223963528,5.826484767872955e-06,0.0158
2026-04-23T11:31:05.472,1.538842249513702,5.870302577909877e-06,0.0152
